id,name,is_open,wait_time,data_local,hora_local
11328.0,Roda-Gigante,True,10,2025-08-21,14:29:11
11327.0,FireWhip,True,5,2025-08-21,14:29:11
11330.0,Baby Elefante,True,5,2025-08-21,14:29:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:29:11
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:29:11
11334.0,Big Tower,True,50,2025-08-21,14:29:11
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:29:11
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:29:11
11340.0,Barco Pirata,True,5,2025-08-21,14:29:11
11328.0,Roda-Gigante,True,10,2025-08-21,14:34:06
11335.0,Star Mountain,True,15,2025-08-21,14:34:06
11327.0,FireWhip,True,15,2025-08-21,14:34:06
11367.0,Raskapuska,True,5,2025-08-21,14:34:06
11330.0,Baby Elefante,True,5,2025-08-21,14:34:06
11338.0,Madagascar Crazy River Adventure!,True,40,2025-08-21,14:34:06
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:34:06
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:34:06
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,14:34:06
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:34:06
11336.0,Tchibum,True,40,2025-08-21,14:34:06
11334.0,Big Tower,True,50,2025-08-21,14:34:06
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:34:06
11340.0,Barco Pirata,True,5,2025-08-21,14:34:06
11332.0,Tigor Mountain,True,5,2025-08-21,14:34:06
11330.0,Baby Elefante,True,5,2025-08-21,14:39:05
11334.0,Big Tower,True,100,2025-08-21,14:39:05
11367.0,Raskapuska,True,35,2025-08-21,14:39:05
11328.0,Roda-Gigante,True,10,2025-08-21,14:39:05
11335.0,Star Mountain,True,15,2025-08-21,14:39:05
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,14:39:05
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:39:05
11327.0,FireWhip,True,15,2025-08-21,14:39:05
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,14:39:05
11336.0,Tchibum,True,40,2025-08-21,14:39:05
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:39:05
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:39:05
11332.0,Tigor Mountain,True,5,2025-08-21,14:39:05
11340.0,Barco Pirata,True,5,2025-08-21,14:39:05
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:39:05
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:44:07
11367.0,Raskapuska,True,35,2025-08-21,14:44:07
11336.0,Tchibum,True,40,2025-08-21,14:44:07
11335.0,Star Mountain,True,15,2025-08-21,14:44:07
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:44:07
11330.0,Baby Elefante,True,5,2025-08-21,14:44:07
11340.0,Barco Pirata,True,5,2025-08-21,14:44:07
11327.0,FireWhip,True,15,2025-08-21,14:44:07
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,14:44:07
11328.0,Roda-Gigante,True,10,2025-08-21,14:44:07
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:44:07
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,14:44:07
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:44:07
11334.0,Big Tower,True,100,2025-08-21,14:44:07
11332.0,Tigor Mountain,True,5,2025-08-21,14:44:07
11367.0,Raskapuska,True,35,2025-08-21,14:49:28
11336.0,Tchibum,True,40,2025-08-21,14:49:28
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:49:28
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:49:28
11327.0,FireWhip,True,15,2025-08-21,14:49:28
11332.0,Tigor Mountain,True,5,2025-08-21,14:49:28
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,14:49:28
11334.0,Big Tower,True,100,2025-08-21,14:49:28
11335.0,Star Mountain,True,15,2025-08-21,14:49:28
11340.0,Barco Pirata,True,5,2025-08-21,14:49:28
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:49:28
11330.0,Baby Elefante,True,5,2025-08-21,14:49:28
11328.0,Roda-Gigante,True,10,2025-08-21,14:49:28
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,14:49:28
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:49:28
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:54:11
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:54:11
11328.0,Roda-Gigante,True,10,2025-08-21,14:54:11
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:54:11
11332.0,Tigor Mountain,True,5,2025-08-21,14:54:11
11340.0,Barco Pirata,True,5,2025-08-21,14:54:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:54:11
11336.0,Tchibum,True,40,2025-08-21,14:54:11
11327.0,FireWhip,True,15,2025-08-21,14:54:11
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,14:54:11
11367.0,Raskapuska,True,35,2025-08-21,14:54:11
11334.0,Big Tower,True,100,2025-08-21,14:54:11
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,14:54:11
11335.0,Star Mountain,True,15,2025-08-21,14:54:11
11330.0,Baby Elefante,True,5,2025-08-21,14:54:11
11367.0,Raskapuska,True,35,2025-08-21,14:59:25
11366.0,Carrossel Veneziano,True,5,2025-08-21,14:59:25
11329.0,Autopista (bate-bate),True,5,2025-08-21,14:59:25
11327.0,FireWhip,True,15,2025-08-21,14:59:25
11332.0,Tigor Mountain,True,5,2025-08-21,14:59:25
11336.0,Tchibum,True,40,2025-08-21,14:59:25
11330.0,Baby Elefante,True,5,2025-08-21,14:59:25
11335.0,Star Mountain,True,15,2025-08-21,14:59:25
11340.0,Barco Pirata,True,5,2025-08-21,14:59:25
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,14:59:25
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,14:59:25
13872.0,Betinho Carrero 2D,True,5,2025-08-21,14:59:25
11328.0,Roda-Gigante,True,10,2025-08-21,14:59:25
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,14:59:25
11334.0,Big Tower,True,50,2025-08-21,14:59:25
11340.0,Barco Pirata,True,5,2025-08-21,15:04:04
11330.0,Baby Elefante,True,5,2025-08-21,15:04:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:04:04
11332.0,Tigor Mountain,True,20,2025-08-21,15:04:04
11327.0,FireWhip,True,15,2025-08-21,15:04:04
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:04:04
11335.0,Star Mountain,True,15,2025-08-21,15:04:04
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:04:04
11336.0,Tchibum,True,40,2025-08-21,15:04:04
11328.0,Roda-Gigante,True,10,2025-08-21,15:04:04
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,15:04:04
13872.0,Betinho Carrero 2D,True,5,2025-08-21,15:04:04
11338.0,Madagascar Crazy River Adventure!,True,50,2025-08-21,15:04:04
11334.0,Big Tower,True,50,2025-08-21,15:04:04
11367.0,Raskapuska,True,35,2025-08-21,15:04:04
11340.0,Barco Pirata,True,5,2025-08-21,15:09:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:09:04
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:09:04
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:09:04
11327.0,FireWhip,True,15,2025-08-21,15:09:04
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:09:04
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:09:04
11334.0,Big Tower,True,50,2025-08-21,15:09:04
11332.0,Tigor Mountain,True,30,2025-08-21,15:09:04
11330.0,Baby Elefante,True,5,2025-08-21,15:09:04
11336.0,Tchibum,True,30,2025-08-21,15:09:04
11367.0,Raskapuska,True,30,2025-08-21,15:09:04
11328.0,Roda-Gigante,True,15,2025-08-21,15:09:04
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:09:04
11335.0,Star Mountain,True,15,2025-08-21,15:09:04
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:14:51
11367.0,Raskapuska,True,30,2025-08-21,15:14:51
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:14:51
11328.0,Roda-Gigante,True,15,2025-08-21,15:14:51
11334.0,Big Tower,True,50,2025-08-21,15:14:51
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:14:51
11335.0,Star Mountain,True,15,2025-08-21,15:14:51
11332.0,Tigor Mountain,True,30,2025-08-21,15:14:51
11327.0,FireWhip,True,15,2025-08-21,15:14:51
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:14:51
11336.0,Tchibum,True,30,2025-08-21,15:14:51
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:14:51
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:14:51
11330.0,Baby Elefante,True,5,2025-08-21,15:14:51
11340.0,Barco Pirata,True,5,2025-08-21,15:14:51
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:19:06
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:19:06
11336.0,Tchibum,True,30,2025-08-21,15:19:06
11327.0,FireWhip,True,15,2025-08-21,15:19:06
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:19:06
11328.0,Roda-Gigante,True,15,2025-08-21,15:19:06
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:19:06
11340.0,Barco Pirata,True,5,2025-08-21,15:19:06
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:19:06
11332.0,Tigor Mountain,True,30,2025-08-21,15:19:06
11335.0,Star Mountain,True,15,2025-08-21,15:19:06
11330.0,Baby Elefante,True,5,2025-08-21,15:19:06
11367.0,Raskapuska,True,30,2025-08-21,15:19:06
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:19:06
11334.0,Big Tower,True,50,2025-08-21,15:19:06
11328.0,Roda-Gigante,True,15,2025-08-21,15:24:06
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:24:06
11332.0,Tigor Mountain,True,30,2025-08-21,15:24:06
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:24:06
11336.0,Tchibum,True,30,2025-08-21,15:24:06
11330.0,Baby Elefante,True,5,2025-08-21,15:24:06
11367.0,Raskapuska,True,30,2025-08-21,15:24:06
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:24:06
11327.0,FireWhip,True,15,2025-08-21,15:24:06
11334.0,Big Tower,True,50,2025-08-21,15:24:06
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:24:06
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:24:06
11340.0,Barco Pirata,True,20,2025-08-21,15:24:06
11335.0,Star Mountain,True,15,2025-08-21,15:24:06
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:24:06
11327.0,FireWhip,True,15,2025-08-21,15:29:06
11329.0,Autopista (bate-bate),True,5,2025-08-21,15:29:06
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:29:06
11340.0,Barco Pirata,True,20,2025-08-21,15:29:06
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:29:06
11332.0,Tigor Mountain,True,30,2025-08-21,15:29:06
11328.0,Roda-Gigante,True,15,2025-08-21,15:29:06
11334.0,Big Tower,True,50,2025-08-21,15:29:06
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:29:06
11330.0,Baby Elefante,True,5,2025-08-21,15:29:06
11336.0,Tchibum,True,30,2025-08-21,15:29:06
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:29:06
11335.0,Star Mountain,True,15,2025-08-21,15:29:06
11367.0,Raskapuska,True,30,2025-08-21,15:29:06
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:29:06
11332.0,Tigor Mountain,True,30,2025-08-21,15:34:23
11330.0,Baby Elefante,True,5,2025-08-21,15:34:23
11340.0,Barco Pirata,True,10,2025-08-21,15:34:23
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:34:23
11327.0,FireWhip,True,15,2025-08-21,15:34:23
11335.0,Star Mountain,True,15,2025-08-21,15:34:23
11367.0,Raskapuska,True,30,2025-08-21,15:34:23
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:34:23
11328.0,Roda-Gigante,True,65,2025-08-21,15:34:23
11334.0,Big Tower,True,5,2025-08-21,15:34:23
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:34:23
11336.0,Tchibum,True,30,2025-08-21,15:34:23
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:34:23
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:34:23
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:34:23
11335.0,Star Mountain,True,15,2025-08-21,15:39:23
11330.0,Baby Elefante,True,5,2025-08-21,15:39:23
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:39:23
11336.0,Tchibum,True,30,2025-08-21,15:39:23
11332.0,Tigor Mountain,True,30,2025-08-21,15:39:23
11367.0,Raskapuska,True,30,2025-08-21,15:39:23
11340.0,Barco Pirata,True,10,2025-08-21,15:39:23
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:39:23
11327.0,FireWhip,True,15,2025-08-21,15:39:23
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:39:23
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:39:23
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:39:23
11328.0,Roda-Gigante,True,65,2025-08-21,15:39:23
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:39:23
11334.0,Big Tower,True,5,2025-08-21,15:39:23
11367.0,Raskapuska,True,20,2025-08-21,15:44:11
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:44:11
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:44:11
11334.0,Big Tower,True,5,2025-08-21,15:44:11
11340.0,Barco Pirata,True,10,2025-08-21,15:44:11
11335.0,Star Mountain,True,15,2025-08-21,15:44:11
11327.0,FireWhip,True,15,2025-08-21,15:44:11
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:44:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:44:11
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:44:11
11328.0,Roda-Gigante,True,65,2025-08-21,15:44:11
11330.0,Baby Elefante,True,5,2025-08-21,15:44:11
11336.0,Tchibum,True,20,2025-08-21,15:44:11
11332.0,Tigor Mountain,True,30,2025-08-21,15:44:11
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:44:11
11332.0,Tigor Mountain,True,30,2025-08-21,15:49:09
11340.0,Barco Pirata,True,10,2025-08-21,15:49:09
11335.0,Star Mountain,True,15,2025-08-21,15:49:09
11334.0,Big Tower,True,5,2025-08-21,15:49:09
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:49:09
11330.0,Baby Elefante,True,5,2025-08-21,15:49:09
11336.0,Tchibum,True,20,2025-08-21,15:49:09
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:49:09
11328.0,Roda-Gigante,True,65,2025-08-21,15:49:09
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:49:09
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:49:09
11327.0,FireWhip,True,15,2025-08-21,15:49:09
11367.0,Raskapuska,True,20,2025-08-21,15:49:09
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:49:09
11368.0,Montanha-russa Dum Dum,True,5,2025-08-21,15:49:09
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:54:27
11330.0,Baby Elefante,True,10,2025-08-21,15:54:27
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:54:27
11336.0,Tchibum,True,20,2025-08-21,15:54:27
11334.0,Big Tower,True,5,2025-08-21,15:54:27
11332.0,Tigor Mountain,True,30,2025-08-21,15:54:27
11335.0,Star Mountain,True,15,2025-08-21,15:54:27
11340.0,Barco Pirata,True,5,2025-08-21,15:54:27
11328.0,Roda-Gigante,True,65,2025-08-21,15:54:27
11367.0,Raskapuska,True,20,2025-08-21,15:54:27
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,15:54:27
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:54:27
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:54:27
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:54:27
11327.0,FireWhip,True,15,2025-08-21,15:54:27
11366.0,Carrossel Veneziano,True,5,2025-08-21,15:59:12
11330.0,Baby Elefante,True,10,2025-08-21,15:59:12
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,15:59:12
11334.0,Big Tower,True,5,2025-08-21,15:59:12
11340.0,Barco Pirata,True,5,2025-08-21,15:59:12
11367.0,Raskapuska,True,20,2025-08-21,15:59:12
11335.0,Star Mountain,True,15,2025-08-21,15:59:12
11328.0,Roda-Gigante,True,65,2025-08-21,15:59:12
11329.0,Autopista (bate-bate),True,20,2025-08-21,15:59:12
11327.0,FireWhip,True,15,2025-08-21,15:59:12
11332.0,Tigor Mountain,True,75,2025-08-21,15:59:12
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,15:59:12
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,15:59:12
11336.0,Tchibum,True,20,2025-08-21,15:59:12
13872.0,Betinho Carrero 2D,True,10,2025-08-21,15:59:12
11330.0,Baby Elefante,True,10,2025-08-21,16:04:17
11327.0,FireWhip,True,15,2025-08-21,16:04:17
11340.0,Barco Pirata,True,5,2025-08-21,16:04:17
11328.0,Roda-Gigante,True,35,2025-08-21,16:04:17
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:04:17
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:04:17
11336.0,Tchibum,True,20,2025-08-21,16:04:17
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:04:17
13872.0,Betinho Carrero 2D,True,10,2025-08-21,16:04:17
11367.0,Raskapuska,True,20,2025-08-21,16:04:17
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:04:17
11332.0,Tigor Mountain,True,75,2025-08-21,16:04:17
11335.0,Star Mountain,True,15,2025-08-21,16:04:17
11334.0,Big Tower,True,5,2025-08-21,16:04:17
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,16:04:17
11335.0,Star Mountain,True,15,2025-08-21,16:09:04
11332.0,Tigor Mountain,True,75,2025-08-21,16:09:04
11336.0,Tchibum,True,20,2025-08-21,16:09:04
11334.0,Big Tower,True,5,2025-08-21,16:09:04
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:09:04
11340.0,Barco Pirata,True,5,2025-08-21,16:09:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:09:04
11367.0,Raskapuska,True,20,2025-08-21,16:09:04
11338.0,Madagascar Crazy River Adventure!,True,80,2025-08-21,16:09:04
11330.0,Baby Elefante,True,10,2025-08-21,16:09:04
11327.0,FireWhip,True,15,2025-08-21,16:09:04
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:09:04
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:09:04
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:09:04
11328.0,Roda-Gigante,True,35,2025-08-21,16:09:04
11335.0,Star Mountain,True,15,2025-08-21,16:14:46
11340.0,Barco Pirata,True,5,2025-08-21,16:14:46
11338.0,Madagascar Crazy River Adventure!,True,60,2025-08-21,16:14:46
11332.0,Tigor Mountain,True,75,2025-08-21,16:14:46
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:14:46
11327.0,FireWhip,True,15,2025-08-21,16:14:46
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:14:46
11330.0,Baby Elefante,True,10,2025-08-21,16:14:46
11328.0,Roda-Gigante,True,35,2025-08-21,16:14:46
11336.0,Tchibum,True,10,2025-08-21,16:14:46
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:14:46
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:14:46
11367.0,Raskapuska,True,20,2025-08-21,16:14:46
11334.0,Big Tower,True,5,2025-08-21,16:14:46
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:14:46
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:19:10
11332.0,Tigor Mountain,True,75,2025-08-21,16:19:10
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:19:10
11367.0,Raskapuska,True,20,2025-08-21,16:19:10
11336.0,Tchibum,True,10,2025-08-21,16:19:10
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:19:10
11330.0,Baby Elefante,True,10,2025-08-21,16:19:10
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-21,16:19:10
11328.0,Roda-Gigante,True,50,2025-08-21,16:19:10
11334.0,Big Tower,True,5,2025-08-21,16:19:10
11335.0,Star Mountain,True,15,2025-08-21,16:19:10
11327.0,FireWhip,True,15,2025-08-21,16:19:10
11340.0,Barco Pirata,True,5,2025-08-21,16:19:10
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:19:10
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:19:10
11335.0,Star Mountain,True,15,2025-08-21,16:24:12
11327.0,FireWhip,True,15,2025-08-21,16:24:12
11336.0,Tchibum,True,10,2025-08-21,16:24:12
11332.0,Tigor Mountain,True,75,2025-08-21,16:24:12
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-21,16:24:12
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:24:12
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:24:12
11367.0,Raskapuska,True,20,2025-08-21,16:24:12
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:24:12
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:24:12
11340.0,Barco Pirata,True,5,2025-08-21,16:24:12
11328.0,Roda-Gigante,True,50,2025-08-21,16:24:12
11334.0,Big Tower,True,5,2025-08-21,16:24:12
11330.0,Baby Elefante,True,10,2025-08-21,16:24:12
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:24:12
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:29:11
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:29:11
11330.0,Baby Elefante,True,10,2025-08-21,16:29:11
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:29:11
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-21,16:29:11
11335.0,Star Mountain,True,15,2025-08-21,16:29:11
11332.0,Tigor Mountain,True,75,2025-08-21,16:29:11
11336.0,Tchibum,True,25,2025-08-21,16:29:11
11327.0,FireWhip,True,15,2025-08-21,16:29:11
11367.0,Raskapuska,True,20,2025-08-21,16:29:11
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:29:11
11340.0,Barco Pirata,True,5,2025-08-21,16:29:11
11334.0,Big Tower,True,5,2025-08-21,16:29:11
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:29:11
11328.0,Roda-Gigante,True,50,2025-08-21,16:29:11
11336.0,Tchibum,True,25,2025-08-21,16:34:18
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:34:18
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:34:18
11340.0,Barco Pirata,True,5,2025-08-21,16:34:18
11335.0,Star Mountain,True,15,2025-08-21,16:34:18
11332.0,Tigor Mountain,True,75,2025-08-21,16:34:18
11327.0,FireWhip,True,15,2025-08-21,16:34:18
11328.0,Roda-Gigante,True,25,2025-08-21,16:34:18
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-21,16:34:18
11330.0,Baby Elefante,True,5,2025-08-21,16:34:18
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:34:18
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:34:18
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:34:18
11334.0,Big Tower,True,5,2025-08-21,16:34:18
11367.0,Raskapuska,True,10,2025-08-21,16:34:18
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:39:15
11367.0,Raskapuska,True,10,2025-08-21,16:39:15
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:39:15
11327.0,FireWhip,True,15,2025-08-21,16:39:15
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:39:15
11334.0,Big Tower,True,5,2025-08-21,16:39:15
11332.0,Tigor Mountain,True,35,2025-08-21,16:39:15
11328.0,Roda-Gigante,True,25,2025-08-21,16:39:15
11340.0,Barco Pirata,True,5,2025-08-21,16:39:15
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:39:15
11330.0,Baby Elefante,True,5,2025-08-21,16:39:15
11335.0,Star Mountain,True,15,2025-08-21,16:39:15
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:39:15
11338.0,Madagascar Crazy River Adventure!,True,20,2025-08-21,16:39:15
11336.0,Tchibum,True,25,2025-08-21,16:39:15
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:44:12
11367.0,Raskapuska,True,10,2025-08-21,16:44:12
13872.0,Betinho Carrero 2D,True,5,2025-08-21,16:44:12
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:44:12
11334.0,Big Tower,True,5,2025-08-21,16:44:12
11332.0,Tigor Mountain,True,45,2025-08-21,16:44:12
11327.0,FireWhip,True,15,2025-08-21,16:44:12
11336.0,Tchibum,True,25,2025-08-21,16:44:12
11335.0,Star Mountain,True,15,2025-08-21,16:44:12
11328.0,Roda-Gigante,True,25,2025-08-21,16:44:12
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:44:12
11340.0,Barco Pirata,True,5,2025-08-21,16:44:12
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:44:12
11330.0,Baby Elefante,True,5,2025-08-21,16:44:12
11330.0,Baby Elefante,True,5,2025-08-21,16:49:04
11334.0,Big Tower,True,5,2025-08-21,16:49:04
11335.0,Star Mountain,True,15,2025-08-21,16:49:04
11327.0,FireWhip,True,10,2025-08-21,16:49:04
11332.0,Tigor Mountain,True,45,2025-08-21,16:49:04
11368.0,Montanha-russa Dum Dum,True,15,2025-08-21,16:49:04
11366.0,Carrossel Veneziano,True,5,2025-08-21,16:49:04
11329.0,Autopista (bate-bate),True,10,2025-08-21,16:49:04
11367.0,Raskapuska,True,10,2025-08-21,16:49:04
11344.0,Ferrovia DinoMagic,True,30,2025-08-21,16:49:04
11336.0,Tchibum,True,25,2025-08-21,16:49:04
11340.0,Barco Pirata,True,5,2025-08-21,16:49:04
11328.0,Roda-Gigante,True,25,2025-08-21,16:49:04
